0540	001	1-50	-	26	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	27	-	γιγνόμενα	-	-	-	v-pppena-	-	γίγνομαι
0540	001	1-50	-	28	-	ἐν	-	-	-	r--------	-	εἰς
0540	001	1-50	-	29	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	001	1-50	-	30	-	οἰκίᾳ	-	-	-	n-s---fd-	-	οἰκία
0540	001	1-50	-	31	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	σοὶ	-	-	-	p2s---fd-	-	σύ
0540	001	1-50	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0540	001	1-50	-	3	-	ἔφην	-	-	-	v1siia---	-	φημί
0540	001	1-50	-	4	-	ἔξεστι	-	-	-	v3spia---	-	ἔξεστι
0540	001	1-50	-	5	-	δυοῖν	-	-	-	a-d---ng-	-	δύο
0540	001	1-50	-	6	-	ὁπότερον	-	-	-	a-s---na-	-	ὁπότερος
0540	001	1-50	-	7	-	βούλει	-	-	-	v2spie---	-	βούλομαι
0540	001	1-50	-	8	-	ἑλέσθαι	-	-	-	v--anm---	-	αἱρέω
0540	001	1-50	-	9	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	10	-	ἢ	-	-	-	d-------_	-	ἤ1
0540	001	1-50	-	11	-	μαστιγωθεῖσαν	-	-	-	v-sappfa-	-	μαστιγόω
0540	001	1-50	-	12	-	εἰς	-	-	-	r--------	-	εἰς
0540	001	1-50	-	13	-	μύλωνα	-	-	-	n-s---ma-	-	μυλών
0540	001	1-50	-	14	-	ἐμπεσεῖν	-	-	-	v--ana---	-	ἐμπίτνω
0540	001	1-50	-	15	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	16	-	μηδέποτε	-	-	-	d--------	-	μηδέποτε
0540	001	1-50	-	17	-	παύσασθαι	-	-	-	v--anm---	-	παύω
0540	001	1-50	-	18	-	κακοῖς	-	-	-	a-p---nd-	-	κακός
0540	001	1-50	-	19	-	τοιούτοις	-	-	-	a-p---nd_	-	τοιοῦτος
0540	001	1-50	-	20	-	συνεχομένην	-	-	-	v-sppefa_	-	συνέχω
0540	001	1-50	-	21	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	22	-	ἢ	-	-	-	c--------	-	ἤ1
0540	001	1-50	-	23	-	κατειποῦσαν	-	-	-	v-sapafa-	-	κατεῖπον
0540	001	1-50	-	24	-	ἅπαντα	-	-	-	a-p---na-	-	ἅπας
0540	001	1-50	-	25	-	τ-	-	-	-	c--------	-	τέ
0540	001	1-50	-	26	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0540	001	1-50	-	27	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	001	1-50	-	28	-	παθεῖν	-	-	-	v--ana---	-	πάσχω
0540	001	1-50	-	29	-	κακόν	-	-	-	a-s---na-	-	κακός
0540	001	1-50	-	30	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	31	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	001	1-50	-	32	-	συγγνώμης	-	-	-	n-s---fg-	-	συγγνώμη
0540	001	1-50	-	33	-	παρʼ	-	-	-	r--------	-	παρά
0540	001	1-50	-	34	-	ἐμοῦ	-	-	-	p1s---mg-	-	ἐγώ
0540	001	1-50	-	35	-	τυχεῖν	-	-	-	v--ana---	-	τυγχάνω
0540	001	1-50	-	36	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	001	1-50	-	37	-	ἡμαρτημένων	-	-	-	v-prpeng-	-	ἁμαρτάνω
0540	001	1-50	-	38	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ψεύσῃ	-	-	-	v2sasm---	-	ψεύδω
0540	001	1-50	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	μηδέν	-	-	-	p-s---na-	-	μηδείς
0540	001	1-50	-	4	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	5	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	001	1-50	-	6	-	πάντα	-	-	-	a-p---na-	-	πᾶς
0540	001	1-50	-	7	-	τ-	-	-	-	c--------	-	τε
0540	001	1-50	-	8	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0540	001	1-50	-	9	-	λέγε	-	-	-	v2spma---	-	λέγω2
0540	001	1-50	-	10	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	κ-	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	ἀκείνη	-	-	-	p-s---fn-	-	ἐκεῖνος
0540	001	1-50	-	3	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	001	1-50	-	4	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	5	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0540	001	1-50	-	6	-	ἔξαρνος	-	-	-	a-s---fn-	-	ἔξαρνος
0540	001	1-50	-	7	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	001	1-50	-	8	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	9	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	10	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0540	001	1-50	-	11	-	ἐκέλευεν	-	-	-	v3siia---	-	κελεύω
0540	001	1-50	-	12	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	001	1-50	-	13	-	τι	-	-	-	a-s---na_	-	τις
0540	001	1-50	-	14	-	βούλομαι	-	-	-	v1spie---	-	βούλομαι
0540	001	1-50	-	15	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	001	1-50	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	001	1-50	-	3	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	001	1-50	-	4	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	5	-	[0]	-	-	-	None	-	None
0540	001	1-50	-	1	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0540	001	1-50	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	4	-	ἐμνήσθην	-	-	-	v1saip---	-	μιμνήσκω
0540	001	1-50	-	5	-	Ἐρατοσθένους	-	-	-	n-s---mg-	-	Ἐρατοσθένης
0540	001	1-50	-	6	-	πρὸς	-	-	-	r--------	-	πρός
0540	001	1-50	-	7	-	αὐτήν	-	-	-	p-s---fa-	-	αὐτός
0540	001	1-50	-	8	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	9	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	10	-	εἶπον	-	-	-	v1saia---	-	εἶπον
0540	001	1-50	-	11	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	001	1-50	-	12	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	001	1-50	-	13	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	001	1-50	-	14	-	φοιτῶν	-	-	-	v-sppamn-	-	φοιτάω
0540	001	1-50	-	15	-	εἴη	-	-	-	v3spoa---	-	εἰμί
0540	001	1-50	-	16	-	πρὸς	-	-	-	r--------	-	πρός
0540	001	1-50	-	17	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	18	-	γυναῖκα	-	-	-	n-s---fa-	-	γυνή
0540	001	1-50	-	19	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	20	-	ἐξεπλάγη	-	-	-	v3saip---	-	ἐκπλήσσω
0540	001	1-50	-	21	-	ἡγησαμένη	-	-	-	v-sapmfn-	-	ἡγέομαι
0540	001	1-50	-	22	-	με	-	-	-	p1s---ma-	-	ἐγώ
0540	001	1-50	-	23	-	πάντα	-	-	-	a-p---na-	-	πᾶς
0540	001	1-50	-	24	-	ἀκριβῶς	-	-	-	d--------	-	ἀκριβῶς
0540	001	1-50	-	25	-	ἐγνωκέναι	-	-	-	v--rna---	-	γιγνώσκω
0540	001	1-50	-	26	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	καὶ	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	τότε	-	-	-	d--------	-	τότε
0540	001	1-50	-	3	-	ἤδη	-	-	-	d--------	-	ἤδη
0540	001	1-50	-	4	-	πρὸς	-	-	-	r--------	-	πρός
0540	001	1-50	-	5	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	6	-	γόνατά	-	-	-	n-p---na-	-	γόνυ
0540	001	1-50	-	7	-	μου	-	-	-	p1s---mg-	-	ἐγώ
0540	001	1-50	-	8	-	πεσοῦσα	-	-	-	v-sapafn-	-	πίπτω
0540	001	1-50	-	9	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	10	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	11	-	πίστιν	-	-	-	n-s---fa-	-	πίστις
0540	001	1-50	-	12	-	παρʼ	-	-	-	r--------	-	παρά
0540	001	1-50	-	13	-	ἐμοῦ	-	-	-	p1s---mg-	-	ἐγώ
0540	001	1-50	-	14	-	λαβοῦσα	-	-	-	v-sapafn-	-	λαμβάνω
0540	001	1-50	-	15	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	001	1-50	-	16	-	πείσεσθαι	-	-	-	v--fnm---	-	πάσχω
0540	001	1-50	-	17	-	κακόν	-	-	-	a-s---na-	-	κακός
0540	001	1-50	-	18	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	19	-	κατηγόρει	-	-	-	v3siia---	-	κατηγορέω
0540	001	1-50	-	20	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0540	001	1-50	-	21	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	22	-	ὡς	-	-	-	c--------	-	ὡς
0540	001	1-50	-	23	-	μετὰ	-	-	-	r--------	-	μετά
0540	001	1-50	-	24	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	25	-	ἐκφορὰν	-	-	-	n-s---fa-	-	ἐκφορά
0540	001	1-50	-	26	-	αὐτῇ	-	-	-	p-s---fd-	-	αὐτός
0540	001	1-50	-	27	-	προσίοι	-	-	-	v3spoa---	-	πρόσειμι1
0540	001	1-50	-	28	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	29	-	ἔπειτα	-	-	-	c--------	-	ἔπειτα
0540	001	1-50	-	30	-	ὡς	-	-	-	c--------	-	ὡς
0540	001	1-50	-	31	-	αὐτὴ	-	-	-	p-s---fn-	-	αὐτός
0540	001	1-50	-	32	-	τελευτῶσα	-	-	-	v-sppafn-	-	τελευτάω
0540	001	1-50	-	33	-	εἰσαγγείλειε	-	-	-	v3saoa---	-	εἰσαγγέλλω
0540	001	1-50	-	34	-	καὶ	-	-	-	d-------_	-	καί
0540	001	1-50	-	35	-	ὡς	-	-	-	c--------	-	ὡς
0540	001	1-50	-	36	-	ἐκείνη	-	-	-	p-s---fn-	-	ἐκεῖνος
0540	001	1-50	-	37	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	001	1-50	-	38	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0540	001	1-50	-	39	-	πεισθείη	-	-	-	v3saop---	-	πείθω
0540	001	1-50	-	40	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	41	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	42	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	001	1-50	-	43	-	εἰσόδους	-	-	-	n-p---fa-	-	εἴσοδος
0540	001	1-50	-	44	-	οἷς	-	-	-	a-p---md_	-	ὅς
0540	001	1-50	-	45	-	τρόποις	-	-	-	n-p---md-	-	τρόπος
0540	001	1-50	-	46	-	προσίοιτο	-	-	-	v3spoe---	-	προσίημι
0540	001	1-50	-	47	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	48	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	49	-	ὡς	-	-	-	c--------	-	ὡς
0540	001	1-50	-	50	-	Θεσμοφορίοις	-	-	-	n-p---nd-	-	Θεσμοφόρια
0540	001	1-50	-	51	-	ἐμοῦ	-	-	-	p1s---mg-	-	ἐγώ
0540	001	1-50	-	52	-	ἐν	-	-	-	r--------	-	ἐν
0540	001	1-50	-	53	-	ἀγρῷ	-	-	-	n-s---md-	-	ἀγρός
0540	001	1-50	-	54	-	ὄντος	-	-	-	v-sppamg-	-	εἰμί
0540	001	1-50	-	55	-	ᾤχετο	-	-	-	v3siie---	-	οἴχομαι
0540	001	1-50	-	56	-	εἰς	-	-	-	r--------	-	εἰς
0540	001	1-50	-	57	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	001	1-50	-	58	-	ἱερὸν	-	-	-	a-s---na-	-	ἱερός
0540	001	1-50	-	59	-	μετὰ	-	-	-	r--------	-	μετά
0540	001	1-50	-	60	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	001	1-50	-	61	-	μητρὸς	-	-	-	n-s---fg-	-	μήτηρ
0540	001	1-50	-	62	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	001	1-50	-	63	-	ἐκείνου	-	-	-	p-s---mg-	-	ἐκεῖνος
0540	001	1-50	-	64	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	καὶ	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	τ-	-	-	-	d-------_	-	τε
0540	001	1-50	-	3	-	ἆλλα	-	-	-	a-p---na_	-	ἄλλος
0540	001	1-50	-	4	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	5	-	γενόμενα	-	-	-	v-papmna-	-	γίγνομαι
0540	001	1-50	-	6	-	πάντα	-	-	-	a-p---na-	-	πᾶς
0540	001	1-50	-	7	-	ἀκριβῶς	-	-	-	d--------	-	ἀκριβῶς
0540	001	1-50	-	8	-	διηγήσατο	-	-	-	v3saie---	-	διηγέομαι
0540	001	1-50	-	9	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0540	001	1-50	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	πάντα	-	-	-	a-p---nn-	-	πᾶς
0540	001	1-50	-	4	-	εἴρητο	-	-	-	v3slie---	-	ἐρῶ
0540	001	1-50	-	5	-	αὐτῇ	-	-	-	p-s---fd-	-	αὐτός
0540	001	1-50	-	6	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	7	-	εἶπον	-	-	-	v1saia---	-	εἶπον
0540	001	1-50	-	8	-	ἐγώ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	9	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	10	-	ὅπως	-	-	-	c--------	-	ὅπως
0540	001	1-50	-	11	-	τοίνυν	-	-	-	d--------	-	τοίνυν
0540	001	1-50	-	12	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	001	1-50	-	13	-	μηδεὶς	-	-	-	p-s---mn-	-	μηδείς
0540	001	1-50	-	14	-	ἀνθρώπων	-	-	-	n-p---mg-	-	ἄνθρωπος
0540	001	1-50	-	15	-	πεύσεται	-	-	-	v3sfim---	-	πυνθάνομαι
0540	001	1-50	-	16	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	εἰ	-	-	-	c--------	-	εἰ
0540	001	1-50	-	2	-	δέ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	μή	-	-	-	d-------_	-	μή
0540	001	1-50	-	4	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	5	-	οὐδέν	-	-	-	p-s---nn-	-	οὐδείς
0540	001	1-50	-	6	-	σοι	-	-	-	p2s---fd-	-	σύ
0540	001	1-50	-	7	-	κύριον	-	-	-	a-s---nn-	-	κύριος
0540	001	1-50	-	8	-	ἔσται	-	-	-	v3sfim---	-	εἰμί
0540	001	1-50	-	9	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	001	1-50	-	10	-	πρὸς	-	-	-	r--------	-	πρός
0540	001	1-50	-	11	-	ἔμʼ	-	-	-	p-s---ma-	-	ἐγώ
0540	001	1-50	-	12	-	ὡμολογημένων	-	-	-	v-prpeng-	-	ὁμολογέω
0540	001	1-50	-	13	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	14	-	[0]	-	-	-	None	-	None
0540	001	1-50	-	1	-	ἀξιῶ	-	-	-	v1spia---	-	ἀξιόω
0540	001	1-50	-	2	-	δέ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	σε	-	-	-	p2s---fa-	-	σύ
0540	001	1-50	-	4	-	ἐπʼ	-	-	-	r--------	-	ἐπί
0540	001	1-50	-	5	-	αὐτοφώρῳ	-	-	-	a-s---nd-	-	αὐτόφωρος
0540	001	1-50	-	6	-	ταῦτά	-	-	-	p-p---na-	-	οὗτος
0540	001	1-50	-	7	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0540	001	1-50	-	8	-	ἐπιδεῖξαι	-	-	-	v--ana---	-	ἐπιδείκνυμι
0540	001	1-50	-	9	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	001	1-50	-	3	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	001	1-50	-	4	-	δέομαι	-	-	-	v1spie---	-	δέω2
0540	001	1-50	-	5	-	λόγων	-	-	-	n-p---mg-	-	λόγος
0540	001	1-50	-	6	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	7	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	001	1-50	-	8	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	001	1-50	-	9	-	ἔργον	-	-	-	n-s---na-	-	ἔργον
0540	001	1-50	-	10	-	φανερὸν	-	-	-	a-s---na-	-	φανερός
0540	001	1-50	-	11	-	γενέσθαι	-	-	-	v--anm---	-	γίγνομαι
0540	001	1-50	-	12	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	13	-	εἴπερ	-	-	-	c--------	-	εἴπερ
0540	001	1-50	-	14	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	001	1-50	-	15	-	ἔχει	-	-	-	v3spia---	-	ἔχω
0540	001	1-50	-	16	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ὡμολόγει	-	-	-	v3siia---	-	ὁμολογέω
0540	001	1-50	-	2	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	001	1-50	-	3	-	ποιήσειν	-	-	-	v--fna---	-	ποιέω
0540	001	1-50	-	4	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	καὶ	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	μετὰ	-	-	-	r--------	-	μετά
0540	001	1-50	-	3	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	001	1-50	-	4	-	διεγένοντο	-	-	-	v3paim---	-	διαγίγνομαι
0540	001	1-50	-	5	-	ἡμέραι	-	-	-	n-p---fn-	-	ἡμέρα
0540	001	1-50	-	6	-	τέσσαρες	-	-	-	n-p---fn-	-	τέσσαρες
0540	001	1-50	-	7	-	ἢ	-	-	-	c--------	-	ἤ1
0540	001	1-50	-	8	-	πέντε	-	-	-	a--------	-	πέντε
0540	001	1-50	-	9	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	10	-	ὡς	-	-	-	c--------	-	ὡς
0540	001	1-50	-	11	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	12	-	μεγάλοις	-	-	-	a-p---nd-	-	μέγας
0540	001	1-50	-	13	-	ὑμῖν	-	-	-	p2p---md-	-	σύ
0540	001	1-50	-	14	-	τεκμηρίοις	-	-	-	n-p---nd-	-	τεκμήριον
0540	001	1-50	-	15	-	ἐπιδείξω	-	-	-	v1sfia---	-	ἐπιδείκνυμι
0540	001	1-50	-	16	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0540	001	1-50	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	διηγήσασθαι	-	-	-	v--ane---	-	διηγέομαι
0540	001	1-50	-	4	-	βούλομαι	-	-	-	v1spie---	-	βούλομαι
0540	001	1-50	-	5	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	6	-	πραχθέντα	-	-	-	v-pappna-	-	πράσσω
0540	001	1-50	-	7	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	001	1-50	-	8	-	τελευταίᾳ	-	-	-	a-s---fd-	-	τελευταῖος
0540	001	1-50	-	9	-	ἡμέρᾳ	-	-	-	n-s---fd-	-	ἡμέρα
0540	001	1-50	-	10	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	Σώστρατος	-	-	-	n-s---mn-	-	Σώστρατος
0540	001	1-50	-	2	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	001	1-50	-	3	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0540	001	1-50	-	4	-	ἐπιτήδειος	-	-	-	a-s---mn-	-	ἐπιτήδειος
0540	001	1-50	-	5	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	6	-	φίλος	-	-	-	a-s---mn-	-	φίλος
0540	001	1-50	-	7	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	τούτῳ	-	-	-	p-s---md-	-	οὗτος
0540	001	1-50	-	2	-	ἡλίου	-	-	-	n-s---mg-	-	ἥλιος
0540	001	1-50	-	3	-	δεδυκότος	-	-	-	v-srpamg-	-	δύω2
0540	001	1-50	-	4	-	ἰόντι	-	-	-	v-sppamd-	-	εἶμι
0540	001	1-50	-	5	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	001	1-50	-	6	-	ἀγροῦ	-	-	-	n-s---mg-	-	ἀγρός
0540	001	1-50	-	7	-	ἀπήντησα	-	-	-	v1saia---	-	ἀπαντάω
0540	001	1-50	-	8	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	εἰδὼς	-	-	-	v-srpamn-	-	οἶδα
0540	001	1-50	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	001	1-50	-	3	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	4	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	001	1-50	-	5	-	τηνικαῦτα	-	-	-	d--------	-	τηνικαῦτα
0540	001	1-50	-	6	-	ἀφιγμένος	-	-	-	v-srpemn-	-	ἀφικνέομαι
0540	001	1-50	-	7	-	οὐδένα	-	-	-	p-s---ma-	-	οὐδείς
0540	001	1-50	-	8	-	καταλήψοιτο	-	-	-	v3sfom---	-	καταλαμβάνω
0540	001	1-50	-	9	-	οἴκοι	-	-	-	d--------	-	οἴκοι
0540	001	1-50	-	10	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	001	1-50	-	11	-	ἐπιτηδείων	-	-	-	a-p---mg-	-	ἐπιτήδειος
0540	001	1-50	-	12	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	13	-	ἐκέλευον	-	-	-	v1siia---	-	κελεύω
0540	001	1-50	-	14	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	15	-	συνδειπνεῖν	-	-	-	v--pna---	-	συνδειπνέω
0540	001	1-50	-	16	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	καὶ	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	ἐλθόντες	-	-	-	v-papamn-	-	ἔρχομαι
0540	001	1-50	-	3	-	οἴκαδε	-	-	-	d--------	-	οἴκαδε
0540	001	1-50	-	4	-	ὡς	-	-	-	r--------	-	ὡς
0540	001	1-50	-	5	-	ἐμέ	-	-	-	p1s---ma-	-	ἐγώ
0540	001	1-50	-	6	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	7	-	ἀναβάντες	-	-	-	v-papamn-	-	ἀναβαίνω
0540	001	1-50	-	8	-	εἰς	-	-	-	r--------	-	εἰς
0540	001	1-50	-	9	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	001	1-50	-	10	-	ὑπερῷον	-	-	-	n-s---na-	-	ὑπερῷον
0540	001	1-50	-	11	-	ἐδειπνοῦμεν	-	-	-	v1piia---	-	δειπνέω
0540	001	1-50	-	12	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0540	001	1-50	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	καλῶς	-	-	-	d-------p	-	καλός
0540	001	1-50	-	4	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	001	1-50	-	5	-	εἶχεν	-	-	-	v3siia---	-	ἔχω
0540	001	1-50	-	6	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	7	-	ἐκεῖνος	-	-	-	p-s---mn-	-	ἐκεῖνος
0540	001	1-50	-	8	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	9	-	ἀπιὼν	-	-	-	v-sppamn-	-	ἄπειμι2
0540	001	1-50	-	10	-	ᾤχετο	-	-	-	v3siie---	-	οἴχομαι
0540	001	1-50	-	11	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	12	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	13	-	δʼ	-	-	-	c--------	-	δέ
0540	001	1-50	-	14	-	ἐκάθευδον	-	-	-	v1siia---	-	κατά-καθεύδω
0540	001	1-50	-	15	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	001	1-50	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	001	1-50	-	3	-	Ἐρατοσθένης	-	-	-	n-s---mn-	-	Ἐρατοσθένης
0540	001	1-50	-	4	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0540	001	1-50	-	6	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	001	1-50	-	7	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	8	-	εἰσέρχεται	-	-	-	v3spie---	-	εἰσέρχομαι
0540	001	1-50	-	9	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	10	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	11	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0540	001	1-50	-	12	-	θεράπαινα	-	-	-	n-s---fn-	-	θεράπαινα
0540	001	1-50	-	13	-	ἐπεγείρασά	-	-	-	v-sapafn-	-	ἐπεγείρω
0540	001	1-50	-	14	-	με	-	-	-	p1s---ma-	-	ἐγώ
0540	001	1-50	-	15	-	εὐθὺς	-	-	-	d--------	-	εὐθύς2
0540	001	1-50	-	16	-	φράζει	-	-	-	v3spia---	-	φράζω
0540	001	1-50	-	17	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	001	1-50	-	18	-	ἔνδον	-	-	-	d--------	-	ἔνδον
0540	001	1-50	-	19	-	ἐστί	-	-	-	v3spia---	-	εἰμί
0540	001	1-50	-	20	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	κ-	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	ἀγὼ	-	-	-	p-s---mn-	-	ἐγὼ
0540	001	1-50	-	3	-	εἰπὼν	-	-	-	v-sapamn-	-	εἶπον
