0014	001	-	-	4	t_823	δεῖ	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	δεῖ
0014	001	-	-	5	t_824	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	6	t_825	λοιπῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	λοιπός
0014	001	-	-	7	t_826	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	001	-	-	8	t_827	,	u	-	-	u--------	_	,
0014	001	-	-	9	t_828	ὦ	i	-	-	i--------	_	ὦ
0014	001	-	-	10	t_829	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	001	-	-	11	t_830	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	001	-	-	12	t_831	,	u	-	-	u--------	_	,
0014	001	-	-	13	t_832	φροντίσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	φροντίζω
0014	001	-	-	14	t_833	,	u	-	-	u--------	_	,
0014	001	-	-	15	t_834	ἵνα	c	-	-	c--------	_	ἵνα
0014	001	-	-	16	t_835	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	001	-	-	17	t_836	ἐπανορθωσάμενοι	v	-	-	v-papmmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	ἐπανορθόω
0014	001	-	-	18	t_837	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	001	-	-	19	t_838	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	001	-	-	20	t_839	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	001	-	-	21	t_840	πεπραγμένοις	v	-	-	v-prpend-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πράσσω
0014	001	-	-	22	t_841	ἀδοξίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀδοξία
0014	001	-	-	23	t_842	ἀποτριψώμεθα	v	-	-	v1pasm---	Mood=s|Number=p|Person=1|Tense=a|Voice=m	ἀποτρίβω
0014	001	-	-	24	t_843	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_844	εἰ	c	-	-	c--------	_	εἰ
0014	001	-	-	2	t_845	δὲ	d	-	-	d--------	_	δέ
0014	001	-	-	3	t_846	προησόμεθʼ	v	-	-	v1pfim---	Mood=i|Number=p|Person=1|Tense=f|Voice=m	προίημι
0014	001	-	-	4	t_847	,	u	-	-	u--------	_	,
0014	001	-	-	5	t_848	ὦ	i	-	-	i--------	_	ὦ
0014	001	-	-	6	t_849	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	001	-	-	7	t_850	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	001	-	-	8	t_851	,	u	-	-	u--------	_	,
0014	001	-	-	9	t_852	καὶ	d	-	-	d--------	_	καί
0014	001	-	-	10	t_853	τούτους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0014	001	-	-	11	t_854	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	001	-	-	12	t_855	ἀνθρώπους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἄνθρωπος
0014	001	-	-	13	t_856	,	u	-	-	u--------	_	,
0014	001	-	-	14	t_857	εἶτʼ	c	-	-	c--------	_	εἶτα
0014	001	-	-	15	t_858	Ὄλυνθον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ὄλυνθος
0014	001	-	-	16	t_859	ἐκεῖνος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐκεῖνος
0014	001	-	-	17	t_860	καταστρέψεται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	καταστρέφω
0014	001	-	-	18	t_861	,	u	-	-	u--------	_	,
0014	001	-	-	19	t_862	φρασάτω	v	-	-	v3sama---	Mood=m|Number=s|Person=3|Tense=a|Voice=a	φράζω
0014	001	-	-	20	t_863	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	001	-	-	21	t_864	ἐμοὶ	p	-	-	p-s----g-	Case=g|Number=s	ἐγώ
0014	001	-	-	22	t_865	τί	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	τίς
0014	001	-	-	23	t_866	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0014	001	-	-	24	t_867	κωλῦον	v	-	-	v-sppann-	Case=n|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	κωλύω
0014	001	-	-	25	t_868	ἔτʼ	d	-	-	d--------	_	ἔτι
0014	001	-	-	26	t_869	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0014	001	-	-	27	t_870	ἔσται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	εἰμί
0014	001	-	-	28	t_871	βαδίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	βαδίζω
0014	001	-	-	29	t_872	ὅποι	d	-	-	d--------	_	ὅποι
0014	001	-	-	30	t_873	βούλεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	βούλομαι
0014	001	-	-	31	t_874	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_875	ἆρα	d	-	-	d--------	_	ἆρα
0014	001	-	-	2	t_876	λογίζεταί	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	λογίζομαι
0014	001	-	-	3	t_877	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	001	-	-	4	t_878	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	001	-	-	5	t_879	,	u	-	-	u--------	_	,
0014	001	-	-	6	t_880	ὦ	i	-	-	i--------	_	ὦ
0014	001	-	-	7	t_881	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	001	-	-	8	t_882	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	001	-	-	9	t_883	,	u	-	-	u--------	_	,
0014	001	-	-	10	t_884	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	11	t_885	θεωρεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	θεωρέω
0014	001	-	-	12	t_886	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	001	-	-	13	t_887	τρόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τρόπος
0014	001	-	-	14	t_888	διʼ	r	-	-	r--------	_	διά
0014	001	-	-	15	t_889	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0014	001	-	-	16	t_890	μέγας	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	μέγας
0014	001	-	-	17	t_891	γέγονεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	γίγνομαι
0014	001	-	-	18	t_892	ἀσθενὴς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἀσθενής
0014	001	-	-	19	t_893	ὢν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0014	001	-	-	20	t_894	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	001	-	-	21	t_895	κατʼ	r	-	-	r--------	_	κατά
0014	001	-	-	22	t_896	ἀρχὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἀρχή
0014	001	-	-	23	t_897	Φίλιππος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φίλιππος
0014	001	-	-	24	t_898	;	u	-	-	u--------	_	;
0014	001	-	-	1	t_899	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	001	-	-	2	t_900	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0014	001	-	-	3	t_901	Ἀμφίπολιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀμφίπολις
0014	001	-	-	4	t_902	λαβών	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	λαμβάνω
0014	001	-	-	5	t_903	,	u	-	-	u--------	_	,
0014	001	-	-	6	t_904	μετὰ	r	-	-	r--------	_	μετά
0014	001	-	-	7	t_905	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	001	-	-	8	t_906	Πύδναν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πύδνα
0014	001	-	-	9	t_907	,	u	-	-	u--------	_	,
0014	001	-	-	10	t_908	πάλιν	d	-	-	d--------	_	πάλιν
0014	001	-	-	11	t_909	Ποτείδαιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ποτείδαια
0014	001	-	-	12	t_910	,	u	-	-	u--------	_	,
0014	001	-	-	13	t_911	Μεθώνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	μεθώνη
0014	001	-	-	14	t_912	αὖθις	d	-	-	d--------	_	αὖθις
0014	001	-	-	15	t_913	,	u	-	-	u--------	_	,
0014	001	-	-	16	t_914	εἶτα	c	-	-	c--------	_	εἶτα
0014	001	-	-	17	t_915	Θετταλίας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	θεσσαλία
0014	001	-	-	18	t_916	ἐπέβη	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐπιβαίνω
0014	001	-	-	22	t_917	·	u	-	-	u--------	_	·
0014	001	-	-	1	t_918	μετὰ	r	-	-	r--------	_	μετά
0014	001	-	-	2	t_919	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	001	-	-	3	t_920	Φεράς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	φεραί
0014	001	-	-	4	t_921	,	u	-	-	u--------	_	,
0014	001	-	-	5	t_922	Παγασάς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	παγασαί
0014	001	-	-	6	t_923	,	u	-	-	u--------	_	,
0014	001	-	-	7	t_924	Μαγνησίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	μαγνησία
0014	001	-	-	8	t_925	,	u	-	-	u--------	_	,
0014	001	-	-	9	t_926	πάνθʼ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πᾶς
0014	001	-	-	10	t_927	ὃν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ὅς
0014	001	-	-	11	t_928	ἐβούλετʼ	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	βούλομαι
0014	001	-	-	12	t_929	εὐτρεπίσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	εὐτρεπίζω
0014	001	-	-	13	t_930	τρόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τρόπος
0014	001	-	-	14	t_931	ᾤχετʼ	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	οἴχομαι
0014	001	-	-	15	t_932	εἰς	r	-	-	r--------	_	εἰς
0014	001	-	-	16	t_933	Θρᾴκην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	θρᾳκία
0014	001	-	-	17	t_934	·	u	-	-	u--------	_	·
0014	001	-	-	1	t_935	εἶτʼ	d	-	-	d--------	_	εἶτα
0014	001	-	-	2	t_936	ἐκεῖ	d	-	-	d--------	_	ἐκεῖ
0014	001	-	-	3	t_937	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	001	-	-	4	t_938	μὲν	d	-	-	d--------	_	μέν
0014	001	-	-	5	t_939	ἐκβαλὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἐκβάλλω
0014	001	-	-	6	t_940	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	001	-	-	7	t_941	δὲ	c	-	-	c--------	_	δέ
0014	001	-	-	8	t_942	καταστήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	καθίστημι
0014	001	-	-	9	t_943	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	001	-	-	10	t_944	βασιλέων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	βασιλεύς
0014	001	-	-	11	t_945	ἠσθένησε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀσθενέω
0014	001	-	-	12	t_946	·	u	-	-	u--------	_	·
0014	001	-	-	1	t_947	πάλιν	d	-	-	d--------	_	πάλιν
0014	001	-	-	2	t_948	ῥᾴσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ῥαίζω
0014	001	-	-	3	t_949	οὐκ	d	-	-	d--------	_	οὐ
0014	001	-	-	4	t_950	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	001	-	-	5	t_951	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	001	-	-	6	t_952	ῥᾳθυμεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ῥᾳθυμέω
0014	001	-	-	7	t_953	ἀπέκλινεν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἀποκλίνω
0014	001	-	-	8	t_954	,	u	-	-	u--------	_	,
0014	001	-	-	9	t_955	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	001	-	-	10	t_956	εὐθὺς	d	-	-	d--------	_	εὐθύς2
0014	001	-	-	11	t_957	Ὀλυνθίοις	n	-	-	n-p---mg-	Case=d|Gender=m|Number=p	ὀλύνθιος
0014	001	-	-	12	t_958	ἐπεχείρησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐπιχειρέω
0014	001	-	-	13	t_959	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_960	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	001	-	-	2	t_961	δʼ	d	-	-	d--------	_	δέ
0014	001	-	-	3	t_962	ἐπʼ	r	-	-	r--------	_	ἐπί
0014	001	-	-	4	t_963	Ἰλλυριοὺς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἰλλυριοί
0014	001	-	-	5	t_964	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	6	t_965	Παίονας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	παίων
0014	001	-	-	7	t_966	αὐτοῦ	d	-	-	d--------	_	αὐτός
0014	001	-	-	8	t_967	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	9	t_968	πρὸς	r	-	-	r--------	_	πρός
0014	001	-	-	10	t_969	Ἀρύββαν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀρύββας
0014	001	-	-	11	t_970	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	12	t_971	ὅποι	d	-	-	d--------	_	ὅποι
0014	001	-	-	13	t_972	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	001	-	-	14	t_973	ἂν	d	-	-	d--------	_	ἄν
0014	001	-	-	15	t_974	εἴποι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	εἶπον
0014	001	-	-	16	t_975	παραλείπω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	παραλείπω
0014	001	-	-	17	t_976	στρατείας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	στρατεία
0014	001	-	-	18	t_977	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_978	τί	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τίς
0014	001	-	-	2	t_979	οὖν	d	-	-	d--------	_	οὖν
0014	001	-	-	3	t_980	,	u	-	-	u--------	_	,
0014	001	-	-	4	t_981	ἄν	d	-	-	d--------	_	ἄν
0014	001	-	-	5	t_982	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	001	-	-	6	t_983	εἴποι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	εἶπον
0014	001	-	-	7	t_984	,	u	-	-	u--------	_	,
0014	001	-	-	8	t_985	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	001	-	-	9	t_986	λέγεις	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	λέγω
0014	001	-	-	10	t_987	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0014	001	-	-	11	t_988	νῦν	d	-	-	d--------	_	νῦν
0014	001	-	-	12	t_989	;	u	-	-	u--------	_	;
0014	001	-	-	1	t_990	ἵνα	c	-	-	c--------	_	ἵνα
0014	001	-	-	2	t_991	γνῶτʼ	v	-	-	v2pasa---	Mood=s|Number=p|Person=2|Tense=a|Voice=a	γιγνώσκω
0014	001	-	-	3	t_992	,	u	-	-	u--------	_	,
0014	001	-	-	4	t_993	ὦ	i	-	-	i--------	_	ὦ
0014	001	-	-	5	t_994	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	001	-	-	6	t_995	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	001	-	-	7	t_996	,	u	-	-	u--------	_	,
0014	001	-	-	8	t_997	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	9	t_998	αἴσθησθʼ	v	-	-	v2pasm---	Mood=s|Number=p|Person=2|Tense=a|Voice=m	αἰσθάνομαι
0014	001	-	-	10	t_999	ἀμφότερα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀμφότερος
0014	001	-	-	11	t_1000	,	u	-	-	u--------	_	,
0014	001	-	-	12	t_1001	καὶ	d	-	-	d--------	_	καί
0014	001	-	-	13	t_1002	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	001	-	-	14	t_1003	προΐεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	προίημι
0014	001	-	-	15	t_1004	καθʼ	r	-	-	r--------	_	κατά
0014	001	-	-	16	t_1005	ἕκαστον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἕκαστος
0014	001	-	-	17	t_1006	ἀεί	d	-	-	d--------	_	ἀεί
0014	001	-	-	18	t_1007	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0014	001	-	-	19	t_1008	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	20	t_1009	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0014	001	-	-	21	t_1010	ὡς	d	-	-	d--------	_	ὡς
0014	001	-	-	22	t_1011	ἀλυσιτελές	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἀλυσιτελής
0014	001	-	-	23	t_1012	,	u	-	-	u--------	_	,
0014	001	-	-	24	t_1013	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	25	t_1014	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	001	-	-	26	t_1015	φιλοπραγμοσύνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φιλοπραγμοσύνη
0014	001	-	-	27	t_1016	ᾗ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	ὅς
0014	001	-	-	28	t_1017	χρῆται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	χράομαι
0014	001	-	-	29	t_1018	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	30	t_1019	συζῇ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	συζάω
0014	001	-	-	31	t_1020	Φίλιππος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φίλιππος
0014	001	-	-	32	t_1021	,	u	-	-	u--------	_	,
0014	001	-	-	33	t_1022	ὑφʼ	r	-	-	r--------	_	ὑπό
0014	001	-	-	34	t_1023	ἧς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0014	001	-	-	35	t_1024	οὐκ	d	-	-	d--------	_	οὐ
0014	001	-	-	36	t_1025	ἔστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	001	-	-	37	t_1026	ὅπως	c	-	-	c--------	_	ὅπως
0014	001	-	-	38	t_1027	ἀγαπήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἀγαπάω
0014	001	-	-	39	t_1028	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	001	-	-	40	t_1029	πεπραγμένοις	v	-	-	v-prpend-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πράσσω
0014	001	-	-	41	t_1030	ἡσυχίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡσυχία
0014	001	-	-	42	t_1031	σχήσει	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ἔχω
0014	001	-	-	44	t_1032	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1033	εἰ	c	-	-	c--------	_	εἰ
0014	001	-	-	2	t_1034	δʼ	d	-	-	d--------	_	δέ
0014	001	-	-	3	t_1035	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	001	-	-	4	t_1036	μὲν	d	-	-	d--------	_	μέν
0014	001	-	-	5	t_1037	ὡς	c	-	-	c--------	_	ὡς
0014	001	-	-	6	t_1038	ἀεί	d	-	-	d--------	_	ἀεί
0014	001	-	-	7	t_1039	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0014	001	-	-	8	t_1040	μεῖζον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	μέγας
0014	001	-	-	9	t_1041	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	10	t_1042	ὑπαρχόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	ὑπάρχω
0014	001	-	-	11	t_1043	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0014	001	-	-	12	t_1044	πράττειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πράσσω
0014	001	-	-	13	t_1045	ἐγνωκὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	γιγνώσκω
0014	001	-	-	14	t_1046	ἔσται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	εἰμί
0014	001	-	-	15	t_1047	,	u	-	-	u--------	_	,
0014	001	-	-	16	t_1048	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0014	001	-	-	17	t_1049	δʼ	c	-	-	c--------	_	δέ
0014	001	-	-	18	t_1050	ὡς	c	-	-	c--------	_	ὡς
0014	001	-	-	19	t_1051	οὐδενὸς	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὐδείς
0014	001	-	-	20	t_1052	ἀντιληπτέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἀντιληπτέον
0014	001	-	-	21	t_1053	ἐρρωμένως	d	-	-	d--------	_	ἐρρωμένος
0014	001	-	-	22	t_1054	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	23	t_1055	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0014	001	-	-	24	t_1056	,	u	-	-	u--------	_	,
0014	001	-	-	25	t_1057	σκοπεῖσθʼ	v	-	-	v2ppme---	Mood=m|Number=p|Person=2|Tense=p|Voice=e	σκοπέω
0014	001	-	-	26	t_1058	εἰς	r	-	-	r--------	_	εἰς
0014	001	-	-	27	t_1059	τί	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τίς
0014	001	-	-	28	t_1060	ποτʼ	d	-	-	d--------	_	ποτέ
0014	001	-	-	29	t_1061	ἐλπὶς	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἐλπίς
0014	001	-	-	30	t_1062	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	001	-	-	31	t_1063	τελευτῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	τελευτάω
0014	001	-	-	34	t_1064	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1065	πρὸς	r	-	-	r--------	_	πρός
0014	001	-	-	2	t_1066	θεῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θεός
0014	001	-	-	3	t_1067	,	u	-	-	u--------	_	,
0014	001	-	-	4	t_1068	τίς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	001	-	-	5	t_1069	οὕτως	d	-	-	d--------	_	οὕτως
0014	001	-	-	6	t_1070	εὐήθης	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	εὐήθης
0014	001	-	-	7	t_1071	ἐστὶν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	001	-	-	8	t_1072	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	001	-	-	9	t_1073	ὅστις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅστις
0014	001	-	-	10	t_1074	ἀγνοεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἀγνοέω
0014	001	-	-	11	t_1075	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	001	-	-	12	t_1076	ἐκεῖθεν	d	-	-	d--------	_	ἐκεῖθεν
0014	001	-	-	13	t_1077	πόλεμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	πόλεμος
0014	001	-	-	14	t_1078	δεῦρʼ	d	-	-	d--------	_	δεῦρο
0014	001	-	-	15	t_1079	ἥξοντα	v	-	-	v-sfpama-	Case=a|Gender=m|Mood=p|Number=s|Tense=f|Voice=a	ἥκω
0014	001	-	-	16	t_1080	,	u	-	-	u--------	_	,
0014	001	-	-	17	t_1081	ἂν	c	-	-	c--------	_	ἄν
0014	001	-	-	18	t_1082	ἀμελήσωμεν	v	-	-	v1pasa---	Mood=s|Number=p|Person=1|Tense=a|Voice=a	ἀμελέω
0014	001	-	-	19	t_1083	;	u	-	-	u--------	_	;
0014	001	-	-	1	t_1084	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0014	001	-	-	2	t_1085	μήν	d	-	-	d--------	_	μήν
0014	001	-	-	3	t_1086	,	u	-	-	u--------	_	,
0014	001	-	-	4	t_1087	εἰ	c	-	-	c--------	_	εἰ
0014	001	-	-	5	t_1088	τοῦτο	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0014	001	-	-	6	t_1089	γενήσεται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	γίνομαι
0014	001	-	-	7	t_1090	,	u	-	-	u--------	_	,
0014	001	-	-	8	t_1091	δέδοικʼ	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	δείδω
0014	001	-	-	9	t_1092	,	u	-	-	u--------	_	,
