0059	002	39c	-	20	-	,	-	-	-	u--------	-	punc1
0059	002	39c	-	21	-	ὡς	-	-	-	c--------	-	ὡς
0059	002	39c	-	22	-	ἐγώ	-	-	-	p1s---mn-	-	ἐγώ
0059	002	39c	-	23	-	φημι	-	-	-	v1spia---	-	φημί
0059	002	39c	-	24	-	.	-	-	-	u--------	-	punc1
0059	002	39c	-	1	-	πλείους	-	-	-	a-p---mnc	-	πλείων
0059	002	39c	-	2	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0059	002	39c	-	3	-	ὑμᾶς	-	-	-	p2p----a-	-	σύ
0059	002	39c	-	4	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	39c	-	5	-	ἐλέγχοντες	-	-	-	v-pppamn-	-	ἐλέγχω
0059	002	39c	-	6	-	,	-	-	-	u--------	-	punc1
0059	002	39c	-	7	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0059	002	39c	-	8	-	νῦν	-	-	-	d--------	-	νῦν
0059	002	39c	-	9	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	002	39c	-	10	-	κατεῖχον	-	-	-	v1siia---	-	κατέχω
0059	002	39c	-	11	-	,	-	-	-	u--------	-	punc1
0059	002	39c	-	12	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0059	002	39c	-	13	-	δὲ	-	-	-	c--------	-	δέ
0059	002	39c	-	14	-	οὐκ	-	-	-	d--------	-	οὐ
0059	002	39c	-	15	-	ᾐσθάνεσθε	-	-	-	v2piim---	-	αἰσθάνομαι
0059	002	39c	-	16	-	·	-	-	-	u--------	-	punc1
0059	002	39c	-	1	-	καὶ	-	-	-	d--------	-	καί
0059	002	39c	-	2	-	χαλεπώτεροι	-	-	-	a-p---mnc	-	χαλεπός
0059	002	39c	-	3	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0059	002	39c	-	4	-	ὅσῳ	-	-	-	a-s---nd-	-	ὅσος
0059	002	39c	-	5	-	νεώτεροί	-	-	-	a-p---mnc	-	νέος
0059	002	39c	-	6	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0059	002	39c	-	7	-	,	-	-	-	u--------	-	punc1
0059	002	39c	-	8	-	καὶ	-	-	-	c--------	-	καί
0059	002	39c	-	9	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0059	002	39c	-	10	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0059	002	39c	-	11	-	ἀγανακτήσετε	-	-	-	v2pfia---	-	ἀγανακτέω
0059	002	39c	-	12	-	.	-	-	-	u--------	-	punc1
0059	002	39d	-	1	-	εἰ	-	-	-	c--------	-	εἰ
0059	002	39d	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	39d	-	3	-	οἴεσθε	-	-	-	v2ppie---	-	οἴομαι
0059	002	39d	-	4	-	ἀποκτείνοντες	-	-	-	v-pppamn-	-	ἀποκτείνω
0059	002	39d	-	5	-	ἀνθρώπους	-	-	-	n-p---ma-	-	ἄνθρωπος
0059	002	39d	-	6	-	ἐπισχήσειν	-	-	-	v--fna---	-	ἐπώχατο
0059	002	39d	-	7	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	39d	-	8	-	ὀνειδίζειν	-	-	-	v--pna---	-	ὀνειδίζω
0059	002	39d	-	9	-	τινὰ	-	-	-	p-s---ma-	-	τις
0059	002	39d	-	10	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0059	002	39d	-	11	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	002	39d	-	12	-	οὐκ	-	-	-	d--------	-	οὐ
0059	002	39d	-	13	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0059	002	39d	-	14	-	ζῆτε	-	-	-	v2ppia---	-	ζάω
0059	002	39d	-	15	-	,	-	-	-	u--------	-	punc1
0059	002	39d	-	16	-	οὐ	-	-	-	d-------_	-	οὐ
0059	002	39d	-	17	-	καλῶς	-	-	-	d-------p	-	καλός
0059	002	39d	-	18	-	διανοεῖσθε	-	-	-	v2ppie---	-	διανοέομαι
0059	002	39d	-	19	-	·	-	-	-	u--------	-	punc1
0059	002	39d	-	1	-	οὐ	-	-	-	d-------_	-	οὐ
0059	002	39d	-	2	-	γάρ	-	-	-	d--------	-	γάρ
0059	002	39d	-	3	-	ἐσθʼ	-	-	-	v3spia---	-	ἐιμί
0059	002	39d	-	4	-	αὕτη	-	-	-	a-s---fn_	-	οὗτος
0059	002	39d	-	5	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	002	39d	-	6	-	ἀπαλλαγὴ	-	-	-	n-s---fn-	-	ἀπαλλαγή
0059	002	39d	-	7	-	οὔ	-	-	-	d--------	-	οὐ
0059	002	39d	-	8	-	-τε	-	-	-	d--------	-	τε
0059	002	39d	-	9	-	πάνυ	-	-	-	d--------	-	πάνυ
0059	002	39d	-	10	-	δυνατὴ	-	-	-	a-s---fn-	-	δυνατός
0059	002	39d	-	11	-	οὔ	-	-	-	d--------	-	οὐ
0059	002	39d	-	12	-	-τε	-	-	-	c--------	-	τε
0059	002	39d	-	13	-	καλή	-	-	-	a-s---fn-	-	καλός
0059	002	39d	-	14	-	,	-	-	-	u--------	-	punc1
0059	002	39d	-	15	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0059	002	39d	-	16	-	ἐκείνη	-	-	-	p-s---fn-	-	ἐκεῖνος
0059	002	39d	-	17	-	καὶ	-	-	-	d--------	-	καί
0059	002	39d	-	18	-	καλλίστη	-	-	-	a-s---fn-	-	καλός
0059	002	39d	-	19	-	καὶ	-	-	-	c--------	-	καί
0059	002	39d	-	20	-	ῥᾴστη	-	-	-	a-s---fn-	-	ῥᾴδιος
0059	002	39d	-	21	-	,	-	-	-	u--------	-	punc1
0059	002	39d	-	22	-	μὴ	-	-	-	d--------	-	μή
0059	002	39d	-	23	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	39d	-	24	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0059	002	39d	-	25	-	κολούειν	-	-	-	v--pna---	-	κολούω
0059	002	39d	-	26	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0059	002	39d	-	27	-	ἑαυτὸν	-	-	-	p-s---ma-	-	ἑαυτοῦ
0059	002	39d	-	28	-	παρασκευάζειν	-	-	-	v--pna---	-	παρασκευάζω
0059	002	39d	-	29	-	ὅπως	-	-	-	c--------	-	ὅπως
0059	002	39d	-	30	-	ἔσται	-	-	-	v3sfim---	-	εἰμί
0059	002	39d	-	31	-	ὡς	-	-	-	d--------	-	ὡς
0059	002	39d	-	32	-	βέλτιστος	-	-	-	a-s---mn-	-	βέλτιστος
0059	002	39d	-	33	-	.	-	-	-	u--------	-	punc1
0059	002	39d	-	34	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	002	39d	-	1	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	002	39d	-	2	-	μὲν	-	-	-	d--------	-	μέν
0059	002	39d	-	3	-	οὖν	-	-	-	d--------	-	οὖν
0059	002	39d	-	4	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0059	002	39d	-	5	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	002	39d	-	6	-	καταψηφισαμένοις	-	-	-	v-papemd-	-	καταψηφίζομαι
0059	002	39d	-	7	-	μαντευσάμενος	-	-	-	v-sapemn-	-	μαντεύομαι
0059	002	39d	-	8	-	ἀπαλλάττομαι	-	-	-	v1spie---	-	ἀπαλλάσσω
0059	002	39d	-	9	-	.	-	-	-	u--------	-	punc1
0059	002	39e	-	1	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	002	39e	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	002	39e	-	3	-	ἀποψηφισαμένοις	-	-	-	v-papemd-	-	ἀποψηφίζομαι
0059	002	39e	-	4	-	ἡδέως	-	-	-	d--------	-	ἡδέως
0059	002	39e	-	5	-	ἂν	-	-	-	d--------	-	ἄν1
0059	002	39e	-	6	-	διαλεχθείην	-	-	-	v1saop---	-	διαλέγω
0059	002	39e	-	7	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0059	002	39e	-	8	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	39e	-	9	-	γεγονότος	-	-	-	v-srpang-	-	γίγνομαι
0059	002	39e	-	10	-	τουτουῒ	-	-	-	p-s---mg-	-	οὗτος
0059	002	39e	-	11	-	πράγματος	-	-	-	n-s---ng-	-	πρᾶγμα
0059	002	39e	-	12	-	,	-	-	-	u--------	-	punc1
0059	002	39e	-	13	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	39e	-	14	-	ᾧ	-	-	-	p-s---nd-	-	ὅς
0059	002	39e	-	15	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	39e	-	16	-	ἄρχοντες	-	-	-	n-p---mn-	-	ἄρχων
0059	002	39e	-	17	-	ἀσχολίαν	-	-	-	n-s---fa-	-	ἀσχολία
0059	002	39e	-	18	-	ἄγουσι	-	-	-	v3ppia---	-	ἄγω
0059	002	39e	-	19	-	καὶ	-	-	-	c--------	-	καί
0059	002	39e	-	20	-	οὔπω	-	-	-	d--------	-	οὔπω
0059	002	39e	-	21	-	ἔρχομαι	-	-	-	v1spie---	-	ἔρχομαι
0059	002	39e	-	22	-	οἷ	-	-	-	d-------_	-	οἷ
0059	002	39e	-	23	-	ἐλθόντα	-	-	-	v-sapama-	-	ἔρχομαι
0059	002	39e	-	24	-	με	-	-	-	p1s---ma-	-	ἐγώ
0059	002	39e	-	25	-	δεῖ	-	-	-	v3siia---	-	δεῖ
0059	002	39e	-	26	-	τεθνάναι	-	-	-	v--rna---	-	θνήσκω
0059	002	39e	-	27	-	.	-	-	-	u--------	-	punc1
0059	002	39e	-	1	-	ἀλλά	-	-	-	d--------	-	ἀλλά
0059	002	39e	-	2	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	39e	-	3	-	,	-	-	-	u--------	-	punc1
0059	002	39e	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	39e	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	39e	-	6	-	,	-	-	-	u--------	-	punc1
0059	002	39e	-	7	-	παραμείνατε	-	-	-	v2pama---	-	παραμένω
0059	002	39e	-	8	-	τοσοῦτον	-	-	-	a-s---ma_	-	τοσοῦτος
0059	002	39e	-	9	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0059	002	39e	-	10	-	·	-	-	-	u--------	-	punc1
0059	002	39e	-	1	-	οὐδὲν	-	-	-	p-s---nn-	-	οὐδείς
0059	002	39e	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	39e	-	3	-	κωλύει	-	-	-	v3spia---	-	κωλύω
0059	002	39e	-	4	-	διαμυθολογῆσαι	-	-	-	v--ana---	-	διαμυθολογέω
0059	002	39e	-	5	-	πρὸς	-	-	-	r--------	-	πρός
0059	002	39e	-	6	-	ἀλλήλους	-	-	-	p-p---ma-	-	ἀλλήλων
0059	002	39e	-	7	-	ἕως	-	-	-	c--------	-	ἕως
0059	002	39e	-	8	-	ἔξεστιν	-	-	-	v3spia---	-	ἔξεστι
0059	002	39e	-	9	-	.	-	-	-	u--------	-	punc1
0059	002	40a	-	1	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0059	002	40a	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	40a	-	3	-	ὡς	-	-	-	d--------	-	ὡς
0059	002	40a	-	4	-	φίλοις	-	-	-	n-p---md-	-	φίλος
0059	002	40a	-	5	-	οὖσιν	-	-	-	v-pppamd-	-	εἰμί
0059	002	40a	-	6	-	ἐπιδεῖξαι	-	-	-	v--ana---	-	ἐπιδείκνυμι
0059	002	40a	-	7	-	ἐθέλω	-	-	-	v1spia---	-	ἐθέλω
0059	002	40a	-	8	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	002	40a	-	9	-	νυνί	-	-	-	d--------	-	νυνί
0059	002	40a	-	10	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	40a	-	11	-	συμβεβηκὸς	-	-	-	v-srpana-	-	συμβαίνω
0059	002	40a	-	12	-	τί	-	-	-	p-s---na-	-	τις
0059	002	40a	-	13	-	ποτε	-	-	-	d--------	-	ποτέ
0059	002	40a	-	14	-	νοεῖ	-	-	-	v3spia---	-	νοέω
0059	002	40a	-	15	-	.	-	-	-	u--------	-	punc1
0059	002	40a	-	1	-	ἐμοὶ	-	-	-	p1s---md-	-	ἐγώ
0059	002	40a	-	2	-	γάρ	-	-	-	d--------	-	γάρ
0059	002	40a	-	3	-	,	-	-	-	u--------	-	punc1
0059	002	40a	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	40a	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	40a	-	6	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0059	002	40a	-	7	-	—	-	-	-	u--------	-	—
0059	002	40a	-	8	-	ὑμᾶς	-	-	-	p2p----a-	-	σύ
0059	002	40a	-	9	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	40a	-	10	-	δικαστὰς	-	-	-	n-p---ma-	-	δικαστής
0059	002	40a	-	11	-	καλῶν	-	-	-	v-sfpamn-	-	καλέω
0059	002	40a	-	12	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0059	002	40a	-	13	-	ἂν	-	-	-	d--------	-	ἄν1
0059	002	40a	-	14	-	καλοίην	-	-	-	v1spoa---	-	καλέω
0059	002	40a	-	15	-	—	-	-	-	u--------	-	—
0059	002	40a	-	16	-	θαυμάσιόν	-	-	-	a-s---nn-	-	θαυμάσιος
0059	002	40a	-	17	-	τι	-	-	-	p-s---nn-	-	τις
0059	002	40a	-	18	-	γέγονεν	-	-	-	v3sria---	-	γίγνομαι
0059	002	40a	-	19	-	.	-	-	-	u--------	-	punc1
0059	002	40a	-	1	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	002	40a	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	40a	-	3	-	εἰωθυῖά	-	-	-	v-srpafn-	-	ἔθω
0059	002	40a	-	4	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	40a	-	5	-	μαντικὴ	-	-	-	a-s---fn-	-	μαντικός
0059	002	40a	-	6	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	002	40a	-	7	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	40a	-	8	-	δαιμονίου	-	-	-	n-s---ng-	-	δαιμόνιον
0059	002	40a	-	9	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	40a	-	10	-	μὲν	-	-	-	d--------	-	μέν
0059	002	40a	-	11	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	002	40a	-	12	-	πρόσθεν	-	-	-	d--------	-	πρόσθεν
0059	002	40a	-	13	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0059	002	40a	-	14	-	παντὶ	-	-	-	a-s---md-	-	πᾶς
0059	002	40a	-	15	-	πάνυ	-	-	-	d--------	-	πάνυ
0059	002	40a	-	16	-	πυκνὴ	-	-	-	a-s---fn-	-	πυκνός
0059	002	40a	-	17	-	ἀεὶ	-	-	-	d--------	-	ἀεί
0059	002	40a	-	18	-	ἦν	-	-	-	v3siia---	-	εἰμί
0059	002	40a	-	19	-	καὶ	-	-	-	c--------	-	καί
0059	002	40a	-	20	-	πάνυ	-	-	-	d--------	-	πάνυ
0059	002	40a	-	21	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0059	002	40a	-	22	-	σμικροῖς	-	-	-	a-p---nd-	-	σμικρός
0059	002	40a	-	23	-	ἐναντιουμένη	-	-	-	v-sppefn-	-	ἐναντιόομαι
0059	002	40a	-	24	-	,	-	-	-	u--------	-	punc1
0059	002	40a	-	25	-	εἴ	-	-	-	c--------	-	εἰ
0059	002	40a	-	26	-	τι	-	-	-	p-s---na-	-	τις
0059	002	40a	-	27	-	μέλλοιμι	-	-	-	v1spoa---	-	μέλλω
0059	002	40a	-	28	-	μὴ	-	-	-	d--------	-	μή
0059	002	40a	-	29	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0059	002	40a	-	30	-	πράξειν	-	-	-	v--fna---	-	πράσσω
0059	002	40a	-	31	-	.	-	-	-	u--------	-	punc1
0059	002	40a	-	1	-	νυνὶ	-	-	-	d--------	-	νυνί
0059	002	40a	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	002	40a	-	3	-	συμβέβηκέ	-	-	-	v3sria---	-	συμβαίνω
0059	002	40a	-	4	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	40a	-	5	-	ἅπερ	-	-	-	p-p---na-	-	ὅς
0059	002	40a	-	6	-	ὁρᾶτε	-	-	-	v2ppia---	-	ὁράω
0059	002	40a	-	7	-	καὶ	-	-	-	d--------	-	καί
0059	002	40a	-	8	-	αὐτοί	-	-	-	a-p---mn_	-	αὐτός
0059	002	40a	-	9	-	,	-	-	-	u--------	-	punc1
0059	002	40a	-	10	-	ταυτὶ	-	-	-	p-p---nn-	-	οὗτος
0059	002	40a	-	11	-	ἅ	-	-	-	p-p---na-	-	ὅς
0059	002	40a	-	12	-	γε	-	-	-	d--------	-	γε
0059	002	40a	-	13	-	δὴ	-	-	-	d--------	-	δή
0059	002	40a	-	14	-	οἰηθείη	-	-	-	v3saop---	-	οἴομαι
0059	002	40a	-	15	-	ἄν	-	-	-	d--------	-	ἄν1
0059	002	40a	-	16	-	τις	-	-	-	p-s---mn-	-	τις
0059	002	40a	-	17	-	καὶ	-	-	-	c--------	-	καί
0059	002	40a	-	18	-	νομίζεται	-	-	-	v3spie---	-	νομίζω
0059	002	40a	-	19	-	ἔσχατα	-	-	-	a-p---na-	-	ἔσχατος
0059	002	40a	-	20	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0059	002	40a	-	21	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	002	40a	-	22	-	·	-	-	-	u--------	-	punc1
0059	002	40b	-	1	-	ἐμοὶ	-	-	-	p1s---md-	-	ἐγώ
0059	002	40b	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	002	40b	-	3	-	οὔ	-	-	-	d--------	-	οὐ
0059	002	40b	-	4	-	-τε	-	-	-	d--------	-	τε
0059	002	40b	-	5	-	ἐξιόντι	-	-	-	v-sppamd-	-	ἔξειμι2
0059	002	40b	-	6	-	ἕωθεν	-	-	-	d--------	-	ἕωθεν
0059	002	40b	-	7	-	οἴκοθεν	-	-	-	d--------	-	οἴκοθεν
0059	002	40b	-	8	-	ἠναντιώθη	-	-	-	v3saie---	-	ἐναντιόομαι
0059	002	40b	-	9	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	002	40b	-	10	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0059	002	40b	-	11	-	θεοῦ	-	-	-	n-s---mg-	-	θεός
0059	002	40b	-	12	-	σημεῖον	-	-	-	n-s---nn-	-	σημεῖον
0059	002	40b	-	13	-	,	-	-	-	u--------	-	punc1
0059	002	40b	-	14	-	οὔ	-	-	-	d--------	-	οὐ
0059	002	40b	-	15	-	-τε	-	-	-	d--------	-	τε
0059	002	40b	-	16	-	ἡνίκα	-	-	-	d--------	-	ἡνίκα
0059	002	40b	-	17	-	ἀνέβαινον	-	-	-	v1siia---	-	ἀναβαίνω
0059	002	40b	-	18	-	ἐνταυθοῖ	-	-	-	d--------	-	ἐνταυθοῖ
0059	002	40b	-	19	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0059	002	40b	-	20	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	002	40b	-	21	-	δικαστήριον	-	-	-	n-s---na-	-	δικαστήριον
0059	002	40b	-	22	-	,	-	-	-	u--------	-	punc1
0059	002	40b	-	23	-	οὔ	-	-	-	d--------	-	οὐ
0059	002	40b	-	24	-	-τε	-	-	-	c--------	-	τε
0059	002	40b	-	25	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	40b	-	26	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	002	40b	-	27	-	λόγῳ	-	-	-	n-s---md-	-	λόγος
0059	002	40b	-	28	-	οὐδαμοῦ	-	-	-	d--------	-	οὐδαμοῦ
0059	002	40b	-	29	-	μέλλοντί	-	-	-	v-sppamd-	-	μέλλω
0059	002	40b	-	30	-	τι	-	-	-	p-s---na-	-	τις
0059	002	40b	-	31	-	ἐρεῖν	-	-	-	v--pna---	-	ἐρέω
0059	002	40b	-	32	-	.	-	-	-	u--------	-	punc1
0059	002	40b	-	1	-	καίτοι	-	-	-	d--------	-	καίτοι
0059	002	40b	-	2	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	40b	-	3	-	ἄλλοις	-	-	-	a-p---md_	-	ἄλλος
0059	002	40b	-	4	-	λόγοις	-	-	-	n-p---md-	-	λόγος
0059	002	40b	-	5	-	πολλαχοῦ	-	-	-	d--------	-	πολλαχοῦ
0059	002	40b	-	6	-	δή	-	-	-	d--------	-	δή
0059	002	40b	-	7	-	με	-	-	-	p1s---ma-	-	ἐγώ
0059	002	40b	-	8	-	ἐπέσχε	-	-	-	v3saia---	-	ἐπέχω
0059	002	40b	-	9	-	λέγοντα	-	-	-	v-sppama-	-	λέγω3
0059	002	40b	-	10	-	μεταξύ	-	-	-	d--------	-	μεταξύ
0059	002	40b	-	11	-	·	-	-	-	u--------	-	punc1
0059	002	40b	-	1	-	νῦν	-	-	-	d--------	-	νῦν
0059	002	40b	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	002	40b	-	3	-	οὐδαμοῦ	-	-	-	d--------	-	οὐδαμοῦ
0059	002	40b	-	4	-	περὶ	-	-	-	r--------	-	περί
0059	002	40b	-	5	-	ταύτην	-	-	-	a-s---fa_	-	οὗτος
0059	002	40b	-	6	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	002	40b	-	7	-	πρᾶξιν	-	-	-	n-s---fa-	-	πρᾶξις
0059	002	40b	-	8	-	οὔ	-	-	-	d--------	-	οὔ
0059	002	40b	-	9	-	-τʼ	-	-	-	d--------	-	τε
0059	002	40b	-	10	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	40b	-	11	-	ἔργῳ	-	-	-	n-s---nd-	-	ἔργον
0059	002	40b	-	12	-	οὐδενὶ	-	-	-	a-s---nd_	-	οὐδείς
0059	002	40b	-	13	-	οὔ	-	-	-	d--------	-	οὔ
0059	002	40b	-	14	-	-τʼ	-	-	-	c--------	-	τε
0059	002	40b	-	15	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	40b	-	16	-	λόγῳ	-	-	-	n-s---md-	-	λόγος
0059	002	40b	-	17	-	ἠναντίωταί	-	-	-	v3srie---	-	ἐναντιόομαι
0059	002	40b	-	18	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	40b	-	19	-	.	-	-	-	u--------	-	punc1
0059	002	40b	-	1	-	τί	-	-	-	p-s---na-	-	τις
0059	002	40b	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0059	002	40b	-	3	-	αἴτιον	-	-	-	a-s---na-	-	αἴτιος
0059	002	40b	-	4	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	002	40b	-	5	-	ὑπολαμβάνω	-	-	-	v1spia---	-	ὑπολαμβάνω
0059	002	40b	-	6	-	;	-	-	-	u--------	-	punc1
0059	002	40b	-	1	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	002	40b	-	2	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0059	002	40b	-	3	-	ἐρῶ	-	-	-	v1sfia---	-	ἐρέω
0059	002	40b	-	4	-	·	-	-	-	u--------	-	punc1
0059	002	40b	-	1	-	κινδυνεύει	-	-	-	v3spia---	-	κινδυνεύω
0059	002	40b	-	2	-	γάρ	-	-	-	d--------	-	γάρ
0059	002	40b	-	3	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	40b	-	4	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	002	40b	-	5	-	συμβεβηκὸς	-	-	-	v-srpann-	-	συμβαίνω
0059	002	40b	-	6	-	τοῦτο	-	-	-	p-s---nn-	-	οὗτος
0059	002	40b	-	7	-	ἀγαθὸν	-	-	-	a-s---nn-	-	ἀγαθός
0059	002	40b	-	8	-	γεγονέναι	-	-	-	v--rna---	-	γίγνομαι
0059	002	40b	-	9	-	,	-	-	-	u--------	-	punc1
0059	002	40b	-	10	-	καὶ	-	-	-	c--------	-	καί
0059	002	40b	-	11	-	οὐκ	-	-	-	d--------	-	οὐ
0059	002	40b	-	12	-	ἔσθʼ	-	-	-	v3spia---	-	εἰμί
0059	002	40b	-	13	-	ὅπως	-	-	-	c--------	-	ὅπως
0059	002	40b	-	14	-	ἡμεῖς	-	-	-	p1p---mn-	-	ἐγώ
0059	002	40b	-	15	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0059	002	40b	-	16	-	ὑπολαμβάνομεν	-	-	-	v1ppia---	-	ὑπολαμβάνω
0059	002	40b	-	17	-	,	-	-	-	u--------	-	punc1
0059	002	40b	-	18	-	ὅσοι	-	-	-	a-p---mn-	-	ὅσος
0059	002	40b	-	19	-	οἰόμεθα	-	-	-	v1ppie---	-	οἴομαι
0059	002	40b	-	20	-	κακὸν	-	-	-	a-s---na-	-	κακός
0059	002	40b	-	21	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	002	40b	-	22	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	002	40b	-	23	-	τεθνάναι	-	-	-	v--rna---	-	θνήσκω
0059	002	40b	-	24	-	.	-	-	-	u--------	-	punc1
0059	002	40c	-	1	-	μέγα	-	-	-	a-s---nn-	-	μέγας
0059	002	40c	-	2	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	40c	-	3	-	τεκμήριον	-	-	-	n-s---nn-	-	τεκμήριον
0059	002	40c	-	4	-	τούτου	-	-	-	p-s---ng-	-	οὗτος
0059	002	40c	-	5	-	γέγονεν	-	-	-	v3sria---	-	γίγνομαι
0059	002	40c	-	6	-	·	-	-	-	u--------	-	punc1
0059	002	40c	-	1	-	οὐ	-	-	-	d-------_	-	οὐ
0059	002	40c	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	40c	-	3	-	ἔσθʼ	-	-	-	v3spia---	-	εἰμί
0059	002	40c	-	4	-	ὅπως	-	-	-	c--------	-	ὅπως
0059	002	40c	-	5	-	οὐκ	-	-	-	d--------	-	οὐ
0059	002	40c	-	6	-	ἠναντιώθη	-	-	-	v3saie---	-	ἐναντιόομαι
0059	002	40c	-	7	-	ἄν	-	-	-	d--------	-	ἄν1
0059	002	40c	-	8	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	002	40c	-	9	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	002	40c	-	10	-	εἰωθὸς	-	-	-	v-srpann-	-	ἔθω
0059	002	40c	-	11	-	σημεῖον	-	-	-	n-s---nn-	-	σημεῖον
0059	002	40c	-	12	-	,	-	-	-	u--------	-	punc1
0059	002	40c	-	13	-	εἰ	-	-	-	c--------	-	εἰ
0059	002	40c	-	14	-	μή	-	-	-	d--------	-	μή
0059	002	40c	-	15	-	τι	-	-	-	p-s---na-	-	τις
0059	002	40c	-	16	-	ἔμελλον	-	-	-	v1siia---	-	μέλλω
0059	002	40c	-	17	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	002	40c	-	18	-	ἀγαθὸν	-	-	-	a-s---na-	-	ἀγαθός
0059	002	40c	-	19	-	πράξειν	-	-	-	v--fna---	-	πράσσω
