0540	014	1-47	-	11	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	12	-	εἰ	-	-	-	c--------	-	εἰ
0540	014	1-47	-	13	-	αὐτοῦ	-	-	-	a-s---mg_	-	αὐτός
0540	014	1-47	-	14	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	15	-	ἐκείνου	-	-	-	p-s---mg-	-	ἐκεῖνος
0540	014	1-47	-	16	-	θάνατον	-	-	-	n-s---ma-	-	θάνατος
0540	014	1-47	-	17	-	κατέγνωτε	-	-	-	v2paia---	-	καταγιγνώσκω
0540	014	1-47	-	18	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	19	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	014	1-47	-	20	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	21	-	ὑοῦ	-	-	-	n-s---mg-	-	υἱός
0540	014	1-47	-	22	-	ἀδικοῦντος	-	-	-	v-sppamg-	-	ἀδικέω
0540	014	1-47	-	23	-	διʼ	-	-	-	r--------	-	διά
0540	014	1-47	-	24	-	ἐκεῖνον	-	-	-	p-s---ma-	-	ἐκεῖνος
0540	014	1-47	-	25	-	ἀποψηφιεῖσθε	-	-	-	v2pfim---	-	ἀποψηφίζομαι
0540	014	1-47	-	26	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	27	-	ὃς	-	-	-	p-s---mn-	-	ὅς
0540	014	1-47	-	28	-	αὐτὸς	-	-	-	a-s---mn_	-	αὐτός
0540	014	1-47	-	29	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	30	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	31	-	ἐτόλμα	-	-	-	v3siia---	-	τολμάω
0540	014	1-47	-	32	-	μεθʼ	-	-	-	r--------	-	μετά
0540	014	1-47	-	33	-	ὑμῶν	-	-	-	p2p---mg-	-	σύ
0540	014	1-47	-	34	-	μάχεσθαι	-	-	-	v--pne---	-	μάχομαι
0540	014	1-47	-	35	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	36	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	014	1-47	-	37	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	38	-	πατὴρ	-	-	-	n-s---mn-	-	πατήρ
0540	014	1-47	-	39	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	014	1-47	-	40	-	μετὰ	-	-	-	r--------	-	μετά
0540	014	1-47	-	41	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	42	-	πολεμίων	-	-	-	a-p---mg-	-	πολέμιος
0540	014	1-47	-	43	-	ἠξίου	-	-	-	v3siia---	-	ἀξιόω
0540	014	1-47	-	44	-	στρατεύεσθαι	-	-	-	v--pne---	-	στρατεύω
0540	014	1-47	-	45	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	2	-	ὅτε	-	-	-	c--------	-	ὅτε
0540	014	1-47	-	3	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	4	-	παῖς	-	-	-	n-s---mn-	-	παῖς
0540	014	1-47	-	5	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	014	1-47	-	6	-	οὔπω	-	-	-	d--------	-	οὔπω
0540	014	1-47	-	7	-	δῆλος	-	-	-	a-s---mn-	-	δῆλος
0540	014	1-47	-	8	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	014	1-47	-	9	-	ὁποῖός	-	-	-	a-s---mn-	-	ὁποῖος
0540	014	1-47	-	10	-	τις	-	-	-	p-s---mn-	-	τις
0540	014	1-47	-	11	-	ἔσται	-	-	-	v3sfim---	-	εἰμί
0540	014	1-47	-	12	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	13	-	διὰ	-	-	-	r--------	-	διά
0540	014	1-47	-	14	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	014	1-47	-	15	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	014	1-47	-	16	-	πατρὸς	-	-	-	n-s---mg-	-	πατήρ
0540	014	1-47	-	17	-	ἁμαρτήματα	-	-	-	n-p---na-	-	ἁμάρτημα
0540	014	1-47	-	18	-	ὀλίγου	-	-	-	a-s---ng-	-	ὀλίγος
0540	014	1-47	-	19	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	20	-	ἕνδεκα	-	-	-	a--------	-	ἕνδεκα
0540	014	1-47	-	21	-	παρεδόθη	-	-	-	v3saip---	-	παραδίδωμι
0540	014	1-47	-	22	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0540	014	1-47	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	πρὸς	-	-	-	r--------	-	πρός
0540	014	1-47	-	4	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0540	014	1-47	-	5	-	ἐκείνῳ	-	-	-	p-s---md-	-	ἐκεῖνος
0540	014	1-47	-	6	-	πεπραγμένοις	-	-	-	v-prpend-	-	πράσσω
0540	014	1-47	-	7	-	ἐπίστασθε	-	-	-	v2ppme---	-	ἐφίστημι
0540	014	1-47	-	8	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	9	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	014	1-47	-	10	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0540	014	1-47	-	11	-	πονηρίαν	-	-	-	n-s---fa-	-	πονηρία
0540	014	1-47	-	12	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	13	-	διὰ	-	-	-	r--------	-	διά
0540	014	1-47	-	14	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	014	1-47	-	15	-	πατέρα	-	-	-	n-s---ma-	-	πατήρ
0540	014	1-47	-	16	-	ἐλεεῖν	-	-	-	v--pna---	-	ἐλεέω
0540	014	1-47	-	17	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	014	1-47	-	18	-	ἀξιώσετε	-	-	-	v2pfia---	-	ἀξιόω
0540	014	1-47	-	19	-	;	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0540	014	1-47	-	3	-	δεινόν	-	-	-	a-s---nn-	-	δεινός
0540	014	1-47	-	4	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	6	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	7	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	8	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	9	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0540	014	1-47	-	10	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	11	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	014	1-47	-	12	-	εὐτυχεῖς	-	-	-	a-p---ma-	-	εὐτυχής
0540	014	1-47	-	13	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	014	1-47	-	14	-	ὥστʼ	-	-	-	c--------	-	ὥστε
0540	014	1-47	-	15	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	16	-	ἐπειδὰν	-	-	-	c--------	-	ἐπειδάν
0540	014	1-47	-	17	-	ἐξαμαρτάνοντες	-	-	-	v-pppamn-	-	ἐξαμαρτάνω
0540	014	1-47	-	18	-	ληφθῶσι	-	-	-	v3pasp---	-	λαμβάνω
0540	014	1-47	-	19	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	20	-	διὰ	-	-	-	r--------	-	διά
0540	014	1-47	-	21	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	014	1-47	-	22	-	αὑτῶν	-	-	-	p-p---mg-	-	ἑαυτοῦ
0540	014	1-47	-	23	-	γένος	-	-	-	n-s---na-	-	γένος
0540	014	1-47	-	24	-	σῴζεσθαι	-	-	-	v--pne---	-	σώζω
0540	014	1-47	-	25	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	26	-	ἡμᾶς	-	-	-	p1p---ma-	-	ἐγώ
0540	014	1-47	-	27	-	δέ	-	-	-	c--------	-	δέ
0540	014	1-47	-	28	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	29	-	εἰ	-	-	-	c--------	-	εἰ
0540	014	1-47	-	30	-	ἐδυστυχήσαμεν	-	-	-	v1paia---	-	δυστυχέω
0540	014	1-47	-	31	-	διὰ	-	-	-	r--------	-	διά
0540	014	1-47	-	32	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	33	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	014	1-47	-	34	-	ἀτακτοῦντας	-	-	-	v-pppama-	-	ἀτακτέω
0540	014	1-47	-	35	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	36	-	μηδένα	-	-	-	p-s---ma-	-	μηδείς
0540	014	1-47	-	37	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	38	-	δύνασθαι	-	-	-	v--pne---	-	δύναμαι
0540	014	1-47	-	39	-	παρὰ	-	-	-	r--------	-	παρά
0540	014	1-47	-	40	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	41	-	πολεμίων	-	-	-	a-p---mg-	-	πολέμιος
0540	014	1-47	-	42	-	ἐξαιτήσασθαι	-	-	-	v--anm---	-	ἐξαιτέω
0540	014	1-47	-	43	-	μηδὲ	-	-	-	d--------	-	μηδέ
0540	014	1-47	-	44	-	διὰ	-	-	-	r--------	-	διά
0540	014	1-47	-	45	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	014	1-47	-	46	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	47	-	προγόνων	-	-	-	n-p---mg-	-	πρόγονος
0540	014	1-47	-	48	-	ἀρετάς	-	-	-	n-p---fa-	-	ἀρετή
0540	014	1-47	-	49	-	;	-	-	-	u--------	-	punc1
0540	014	1-47	-	50	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0540	014	1-47	-	1	-	καίτοι	-	-	-	d--------	-	καίτοι
0540	014	1-47	-	2	-	πολλαὶ	-	-	-	a-p---fn-	-	πολύς
0540	014	1-47	-	3	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	4	-	μεγάλαι	-	-	-	a-p---fn-	-	μέγας
0540	014	1-47	-	5	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	6	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	014	1-47	-	7	-	ἁπάντων	-	-	-	a-p---mg-	-	ἅπας
0540	014	1-47	-	8	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	9	-	Ἑλλήνων	-	-	-	n-p---mg-	-	Ἕλλην
0540	014	1-47	-	10	-	γεγόνασι	-	-	-	v3pria---	-	γίγνομαι
0540	014	1-47	-	11	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	12	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	13	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	014	1-47	-	14	-	ὅμοιαι	-	-	-	a-p---fn-	-	ὅμοιος
0540	014	1-47	-	15	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	16	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	17	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	014	1-47	-	18	-	περὶ	-	-	-	r--------	-	περί
0540	014	1-47	-	19	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	014	1-47	-	20	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0540	014	1-47	-	21	-	πεπραγμένοις	-	-	-	v-prpemd-	-	πράσσω
0540	014	1-47	-	22	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	23	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	24	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	25	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	26	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	εἰ	-	-	-	c--------	-	εἰ
0540	014	1-47	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	014	1-47	-	3	-	ἐκεῖνοι	-	-	-	p-p---mn-	-	ἐκεῖνος
0540	014	1-47	-	4	-	δοκοῦσι	-	-	-	v3ppia---	-	δοκέω
0540	014	1-47	-	5	-	βελτίους	-	-	-	a-p---mnc	-	βελτίων
0540	014	1-47	-	6	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	014	1-47	-	7	-	σῴζοντες	-	-	-	v-pppamn-	-	σώζω
0540	014	1-47	-	8	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	9	-	φίλους	-	-	-	a-p---ma-	-	φίλος
0540	014	1-47	-	10	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	11	-	δῆλον	-	-	-	a-s---nn-	-	δῆλος
0540	014	1-47	-	12	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	13	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	14	-	ὑμεῖς	-	-	-	p2p---mn-	-	σύ
0540	014	1-47	-	15	-	ἀμείνους	-	-	-	a-p---mnc	-	ἀμείνων
0540	014	1-47	-	16	-	δόξετε	-	-	-	v2pfia---	-	δοκέω
0540	014	1-47	-	17	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	014	1-47	-	18	-	τιμωρούμενοι	-	-	-	v-pppemn-	-	τιμωρέω
0540	014	1-47	-	19	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	20	-	ἐχθρούς	-	-	-	a-p---ma-	-	ἐχθρός
0540	014	1-47	-	21	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	22	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0540	014	1-47	-	1	-	ἀξιῶ	-	-	-	v1spia---	-	ἀξιόω
0540	014	1-47	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	014	1-47	-	3	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	6	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	7	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	8	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	9	-	μέν	-	-	-	d--------	-	μέν
0540	014	1-47	-	10	-	τινες	-	-	-	p-p---mn-	-	τις
0540	014	1-47	-	11	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	12	-	συγγενῶν	-	-	-	a-p---mg-	-	συγγενής
0540	014	1-47	-	13	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	014	1-47	-	14	-	ἐξαιτῶνται	-	-	-	v3ppse---	-	ἐξαιτέω
0540	014	1-47	-	15	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	16	-	ὀργίζεσθαι	-	-	-	v--pne---	-	ὀργίζω
0540	014	1-47	-	17	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	18	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0540	014	1-47	-	19	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	20	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	21	-	ἐπεχείρησαν	-	-	-	v3paia---	-	ἐπιχειρέω
0540	014	1-47	-	22	-	δεηθῆναι	-	-	-	v--anp---	-	δέω2
0540	014	1-47	-	23	-	(	-	-	-	u--------	-	punc1
0540	014	1-47	-	24	-	ἢ	-	-	-	c--------	-	ἤ1
0540	014	1-47	-	25	-	δεηθέντες	-	-	-	v-pappmn-	-	δέω2
0540	014	1-47	-	26	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	27	-	ἐδύναντο	-	-	-	v3piie---	-	δύναμαι
0540	014	1-47	-	28	-	εὑρέσθαι	-	-	-	v--anm---	-	εὑρίσκω
0540	014	1-47	-	29	-	)	-	-	-	u--------	-	punc1
0540	014	1-47	-	30	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0540	014	1-47	-	31	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	014	1-47	-	32	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	33	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	014	1-47	-	34	-	πόλεως	-	-	-	n-s---fg-	-	πόλις
0540	014	1-47	-	35	-	προσταττόμενα	-	-	-	v-pppena-	-	προστάσσω
0540	014	1-47	-	36	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	37	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	38	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	39	-	πείθειν	-	-	-	v--pna---	-	πείθω
0540	014	1-47	-	40	-	πειρῶνται	-	-	-	v3ppse---	-	πειράω
0540	014	1-47	-	41	-	ὡς	-	-	-	c--------	-	ὡς
0540	014	1-47	-	42	-	οὐ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	43	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	014	1-47	-	44	-	παρὰ	-	-	-	r--------	-	παρά
0540	014	1-47	-	45	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	46	-	ἀδικούντων	-	-	-	v-pppamg-	-	ἀδικέω
0540	014	1-47	-	47	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0540	014	1-47	-	48	-	λαμβάνειν	-	-	-	v--pna---	-	λαμβάνω
0540	014	1-47	-	49	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	2	-	δέ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	τινες	-	-	-	p-p---mn-	-	τις
0540	014	1-47	-	4	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	5	-	ἀρχόντων	-	-	-	n-p---mg-	-	ἄρχων
0540	014	1-47	-	6	-	βοηθῶσιν	-	-	-	v3ppsa---	-	βοηθέω
0540	014	1-47	-	7	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	014	1-47	-	8	-	ἐπίδειξιν	-	-	-	n-s---fa-	-	ἐπίδειξις
0540	014	1-47	-	9	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	10	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	014	1-47	-	11	-	ἑαυτῶν	-	-	-	p-p---mg-	-	ἑαυτοῦ
0540	014	1-47	-	12	-	δυνάμεως	-	-	-	n-s---fg-	-	δύναμις
0540	014	1-47	-	13	-	ποιούμενοι	-	-	-	v-pppemn-	-	ποιόω
0540	014	1-47	-	14	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	15	-	φιλοτιμούμενοι	-	-	-	v-pppemn-	-	φιλοτιμέομαι
0540	014	1-47	-	16	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	17	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	18	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	19	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	20	-	φανερῶς	-	-	-	d-------_	-	φανερός
0540	014	1-47	-	21	-	ἡμαρτηκότας	-	-	-	v-prpama-	-	ἁμαρτάνω
0540	014	1-47	-	22	-	σῴζειν	-	-	-	v--pna---	-	σώζω
0540	014	1-47	-	23	-	δύνανται	-	-	-	v3ppie---	-	δύναμαι
0540	014	1-47	-	24	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	25	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	26	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	27	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	28	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	014	1-47	-	29	-	ὑπολαμβάνειν	-	-	-	v--pna---	-	ὑπολαμβάνω
0540	014	1-47	-	30	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0540	014	1-47	-	31	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	32	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	33	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	34	-	εἰ	-	-	-	c--------	-	εἰ
0540	014	1-47	-	35	-	πάντες	-	-	-	a-p---mn-	-	πᾶς
0540	014	1-47	-	36	-	Ἀλκιβιάδῃ	-	-	-	n-s---md-	-	Ἀλκιβιάδης
0540	014	1-47	-	37	-	ὅμοιοι	-	-	-	a-p---mn-	-	ὅμοιος
0540	014	1-47	-	38	-	ἐγένοντο	-	-	-	v3paim---	-	γίγνομαι
0540	014	1-47	-	39	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	40	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	014	1-47	-	41	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	42	-	ἔδει	-	-	-	v3siia---	-	δέω2
0540	014	1-47	-	43	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	44	-	στρατηγῶν	-	-	-	n-p---mg-	-	στρατηγός
0540	014	1-47	-	45	-	(	-	-	-	u--------	-	punc1
0540	014	1-47	-	46	-	οὐ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	47	-	-δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	48	-	γὰρ	-	-	-	d--------	-	γάρ
0540	014	1-47	-	49	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	50	-	εἶχον	-	-	-	v3piia---	-	ἔχω
0540	014	1-47	-	51	-	ὅτου	-	-	-	p-s---mg-	-	ὅστις
0540	014	1-47	-	52	-	ἡγοῦντο	-	-	-	v3piim---	-	ἡγέομαι
0540	014	1-47	-	53	-	)	-	-	-	u--------	-	punc1
0540	014	1-47	-	54	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	55	-	ἔπειθʼ	-	-	-	c--------	-	ἐπεί
0540	014	1-47	-	56	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	57	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	014	1-47	-	58	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0540	014	1-47	-	59	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	014	1-47	-	60	-	προσήκει	-	-	-	v3spia---	-	προσήκω
0540	014	1-47	-	61	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	62	-	λιπόντων	-	-	-	v-papamg-	-	λείπω
0540	014	1-47	-	63	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	014	1-47	-	64	-	τάξιν	-	-	-	n-s---fa-	-	τάξις
0540	014	1-47	-	65	-	κατηγορεῖν	-	-	-	v--pna---	-	κατηγορέω
0540	014	1-47	-	66	-	ἢ	-	-	-	c--------	-	ἤ1
0540	014	1-47	-	67	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	014	1-47	-	68	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	69	-	τοιούτων	-	-	-	p-p---mg-	-	τοιοῦτος
0540	014	1-47	-	70	-	ἀπολογεῖσθαι	-	-	-	v--pne---	-	ἀπολογέομαι
0540	014	1-47	-	71	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	τίς	-	-	-	p-s---fn-	-	τις
0540	014	1-47	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	014	1-47	-	3	-	ἔστιν	-	-	-	v3spia---	-	εἰμί
0540	014	1-47	-	4	-	ἐλπὶς	-	-	-	n-s---fn-	-	ἐλπίς
0540	014	1-47	-	5	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	6	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0540	014	1-47	-	7	-	ἐθελήσειν	-	-	-	v--fna---	-	ἐθέλω
0540	014	1-47	-	8	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0540	014	1-47	-	9	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	014	1-47	-	10	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	11	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	12	-	στρατηγῶν	-	-	-	n-p---mg-	-	στρατηγός
0540	014	1-47	-	13	-	προσταττόμενα	-	-	-	v-pppena-	-	προστάσσω
0540	014	1-47	-	14	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	15	-	ὅταν	-	-	-	c--------	-	ὅταν
0540	014	1-47	-	16	-	αὐτοὶ	-	-	-	a-p---mn_	-	αὐτός
0540	014	1-47	-	17	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0540	014	1-47	-	18	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	19	-	ἀκοσμοῦντας	-	-	-	v-pppama-	-	ἀκοσμέω
0540	014	1-47	-	20	-	σῴζειν	-	-	-	v--pna---	-	σώζω
0540	014	1-47	-	21	-	πειρῶνται	-	-	-	v3ppse---	-	πειράω
0540	014	1-47	-	22	-	;	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	014	1-47	-	2	-	τοίνυν	-	-	-	d--------	-	τοίνυν
0540	014	1-47	-	3	-	ἀξιῶ	-	-	-	v1spia---	-	ἀξιόω
0540	014	1-47	-	4	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	5	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	6	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	7	-	ἀποδείξωσιν	-	-	-	v3pasa---	-	ἀποδείκνυμι
0540	014	1-47	-	8	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	014	1-47	-	9	-	λέγοντες	-	-	-	v-pppamn-	-	λέγω2
0540	014	1-47	-	10	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	11	-	αἰτούμενοι	-	-	-	v-pppemn-	-	αἰτέω
0540	014	1-47	-	12	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	014	1-47	-	13	-	Ἀλκιβιάδου	-	-	-	n-s---mg-	-	Ἀλκιβιάδης
0540	014	1-47	-	14	-	ὡς	-	-	-	c--------	-	ὡς
0540	014	1-47	-	15	-	ἐστρατεύσατο	-	-	-	v3saim---	-	στρατεύω
0540	014	1-47	-	16	-	ἐν	-	-	-	r--------	-	εἰς
0540	014	1-47	-	17	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	18	-	ὁπλίταις	-	-	-	n-p---md-	-	ὁπλίτης
0540	014	1-47	-	19	-	ἢ	-	-	-	c--------	-	ἤ1
0540	014	1-47	-	20	-	ὡς	-	-	-	c--------	-	ὡς
0540	014	1-47	-	21	-	ἵππευε	-	-	-	v3siia---	-	ἱππεύω
